8.479166666666666075e+00,5.235176780833999954e-01
8.500000000000000000e+00,5.235174955258575791e-01
8.520833333333332149e+00,5.235173668624641952e-01
8.541666666666666075e+00,5.235172921813687763e-01
8.562500000000000000e+00,5.235172715337151894e-01
8.583333333333332149e+00,5.235173049336080409e-01
8.604166666666666075e+00,5.235173923581035726e-01
8.625000000000000000e+00,5.235175337472264268e-01
8.645833333333332149e+00,5.235177290040118336e-01
8.666666666666666075e+00,5.235179779945732248e-01
8.687500000000000000e+00,5.235182805481923829e-01
8.708333333333332149e+00,5.235186364574394569e-01
8.729166666666666075e+00,5.235190454783161806e-01
8.750000000000000000e+00,5.235195073304208524e-01
8.770833333333332149e+00,5.235200216971463982e-01
8.791666666666666075e+00,5.235205882258937571e-01
8.812500000000000000e+00,5.235212065283152416e-01
8.833333333333332149e+00,5.235218761805836563e-01
8.854166666666666075e+00,5.235225967236805111e-01
8.875000000000000000e+00,5.235233676637133238e-01
8.895833333333332149e+00,5.235241884722544592e-01
8.916666666666666075e+00,5.235250585867032846e-01
8.937500000000000000e+00,5.235259774106724162e-01
8.958333333333332149e+00,5.235269443143978352e-01
8.979166666666666075e+00,5.235279586351687664e-01
9.000000000000000000e+00,5.235290196777858673e-01
9.020833333333332149e+00,5.235301267150349602e-01
9.041666666666666075e+00,5.235312789881865214e-01
9.062500000000000000e+00,5.235324757075170421e-01
9.083333333333332149e+00,5.235337160528487077e-01
9.104166666666666075e+00,5.235349991741131692e-01
9.125000000000000000e+00,5.235363241919334110e-01
9.145833333333332149e+00,5.235376901982272679e-01
9.166666666666666075e+00,5.235390962568287065e-01
9.187500000000000000e+00,5.235405414041289784e-01
9.208333333333332149e+00,5.235420246497390906e-01
9.229166666666666075e+00,5.235435449771664862e-01
9.250000000000000000e+00,5.235451013445129309e-01
9.270833333333332149e+00,5.235466926851864988e-01
9.291666666666666075e+00,5.235483179086338756e-01
9.312500000000000000e+00,5.235499759010852072e-01
9.333333333333332149e+00,5.235516655263214858e-01
9.354166666666666075e+00,5.235533856264498187e-01
9.375000000000000000e+00,5.235551350226939071e-01
9.395833333333332149e+00,5.235569125162067294e-01
9.416666666666666075e+00,5.235587168888892196e-01
9.437500000000000000e+00,5.235605469042249327e-01
9.458333333333332149e+00,5.235624013081267014e-01
9.479166666666666075e+00,5.235642788297936168e-01
9.500000000000000000e+00,5.235661781825855510e-01
9.520833333333332149e+00,5.235680980649014549e-01
9.541666666666666075e+00,5.235700371610714221e-01
9.562500000000000000e+00,5.235719941422590784e-01
9.583333333333332149e+00,5.235739676673688558e-01
9.604166666666666075e+00,5.235759563839659236e-01
9.625000000000000000e+00,5.235779589292025582e-01
9.645833333333332149e+00,5.235799739307535061e-01
9.666666666666666075e+00,5.235820000077514580e-01
9.687500000000000000e+00,5.235840357717334026e-01
9.708333333333332149e+00,5.235860798275964179e-01
9.729166666666666075e+00,5.235881307745487989e-01
9.750000000000000000e+00,5.235901872070694019e-01
9.770833333333332149e+00,5.235922477158708732e-01
9.791666666666666075e+00,5.235943108888650999e-01
9.812500000000000000e+00,5.235963753121298803e-01
9.833333333333332149e+00,5.235984395708782602e-01
9.854166666666666075e+00,5.236005022504262030e-01
9.875000000000000000e+00,5.236025619371603712e-01
9.895833333333332149e+00,5.236046172195090165e-01
9.916666666666666075e+00,5.236066666889067633e-01
9.937500000000000000e+00,5.236087089407606143e-01
9.958333333333332149e+00,5.236107425754104039e-01
9.979166666666666075e+00,5.236127661990871429e-01
1.000000000000000000e+01,5.236147784248700310e-01
1.002083333333333215e+01,5.236167778736343648e-01
1.004166666666666607e+01,5.236187631749961158e-01
1.006250000000000000e+01,5.236207329682516232e-01
1.008333333333333215e+01,5.236226859033088488e-01
1.010416666666666607e+01,5.236246206416111937e-01
1.012500000000000000e+01,5.236265358570572070e-01
1.014583333333333215e+01,5.236284302369059729e-01
1.016666666666666607e+01,5.236303024826785002e-01
1.018750000000000000e+01,5.236321513110445691e-01
1.020833333333333215e+01,5.236339754547059133e-01
1.022916666666666607e+01,5.236357736632605286e-01
1.025000000000000000e+01,5.236375447040616526e-01
1.027083333333333215e+01,5.236392873630615341e-01
1.029166666666666607e+01,5.236410004456429901e-01
1.031250000000000000e+01,5.236426827774396386e-01
1.033333333333333215e+01,5.236443332051369248e-01
1.035416666666666607e+01,5.236459505972682615e-01
1.037500000000000000e+01,5.236475338449835260e-01
1.039583333333333215e+01,5.236490818628148913e-01
1.041666666666666607e+01,5.236505935894174568e-01
1.043750000000000000e+01,5.236520679882981089e-01
1.045833333333333215e+01,5.236535040485255088e-01
1.047916666666666607e+01,5.236549007854234272e-01
1.050000000000000000e+01,5.236562572412454264e-01
1.052083333333333215e+01,5.236575724858318903e-01
1.054166666666666607e+01,5.236588456172484030e-01
1.056250000000000000e+01,5.236600757624020330e-01
1.058333333333333215e+01,5.236612620776416316e-01
1.060416666666666607e+01,5.236624037493388117e-01
1.062500000000000000e+01,5.236634999944412838e-01
1.064583333333333215e+01,5.236645500610137560e-01
1.066666666666666607e+01,5.236655532287514125e-01
1.068750000000000000e+01,5.236665088094754061e-01
1.070833333333333215e+01,5.236674161476058131e-01
1.072916666666666607e+01,5.236682746206113848e-01
1.075000000000000000e+01,5.236690836394345405e-01
1.077083333333333215e+01,5.236698426488977098e-01
1.079166666666666607e+01,5.236705511280841385e-01
1.081250000000000000e+01,5.236712085906982672e-01
1.083333333333333215e+01,5.236718145853949125e-01
1.085416666666666607e+01,5.236723686960930157e-01
1.087500000000000000e+01,5.236728705422595276e-01
1.089583333333333215e+01,5.236733197791736405e-01
1.091666666666666607e+01,5.236737160981614903e-01
1.093750000000000000e+01,5.236740592268089856e-01
1.095833333333333215e+01,5.236743489291505460e-01
1.097916666666666607e+01,5.236745850058294183e-01
1.100000000000000000e+01,5.236747672942393406e-01
1.102083333333333215e+01,5.236748956686325673e-01
1.104166666666666607e+01,5.236749700402093533e-01
1.106250000000000000e+01,5.236749903571774611e-01
1.108333333333333215e+01,5.236749566047913529e-01
1.110416666666666607e+01,5.236748688053621814e-01
1.112500000000000000e+01,5.236747270182430247e-01
1.114583333333333215e+01,5.236745313397880297e-01
1.116666666666666607e+01,5.236742819032889074e-01
1.118750000000000000e+01,5.236739788788841166e-01
1.120833333333333215e+01,5.236736224734427347e-01
1.122916666666666607e+01,5.236732129304234595e-01
1.125000000000000000e+01,5.236727505297067431e-01
1.127083333333333215e+01,5.236722355874078305e-01
1.129166666666666607e+01,5.236716684556586010e-01
1.131250000000000000e+01,5.236710495223647621e-01
1.133333333333333215e+01,5.236703792109429489e-01
1.135416666666666607e+01,5.236696579800318441e-01
1.137500000000000000e+01,5.236688863231776514e-01
1.139583333333333215e+01,5.236680647684952561e-01
1.141666666666666607e+01,5.236671938783080682e-01
1.143750000000000000e+01,5.236662742487623312e-01
1.145833333333333215e+01,5.236653065094186710e-01
1.147916666666666607e+01,5.236642913228223284e-01
1.150000000000000000e+01,5.236632293840497443e-01
1.152083333333333215e+01,5.236621214202304975e-01
1.154166666666666607e+01,5.236609681900485924e-01
1.156250000000000000e+01,5.236597704832267608e-01
1.158333333333333215e+01,5.236585291199820080e-01
1.160416666666666607e+01,5.236572449504640625e-01
1.162500000000000000e+01,5.236559188541719534e-01
1.164583333333333215e+01,5.236545517393547122e-01
1.166666666666666607e+01,5.236531445423848741e-01
1.168750000000000000e+01,5.236516982271195442e-01
1.170833333333333215e+01,5.236502137842374838e-01
1.172916666666666607e+01,5.236486922305613190e-01
1.175000000000000000e+01,5.236471346083592104e-01
1.177083333333333215e+01,5.236455419846325343e-01
1.179166666666666607e+01,5.236439154503808036e-01
1.181250000000000000e+01,5.236422561198573744e-01
1.183333333333333215e+01,5.236405651298032815e-01
1.185416666666666607e+01,5.236388436386679723e-01
1.187500000000000000e+01,5.236370928258120561e-01
1.189583333333333215e+01,5.236353138907057225e-01
1.191666666666666607e+01,5.236335080520998497e-01
1.193750000000000000e+01,5.236316765471915602e-01
1.195833333333333215e+01,5.236298206307758996e-01
1.197916666666666607e+01,5.236279415743846366e-01
